1990	76
1990	389
1990	1119
1990	425
4666	1476
4666	90
4666	590
4666	587
4666	5
4666	605
4666	1389
4666	3
4666	3341
4666	1706
8977	8
8977	669
8977	3126
8977	3281
8977	3174
8977	87
8977	700
4163	4716
4163	512
4163	2462
4163	550
4163	86
4163	532
6747	669
6747	520
6747	30
6747	1329
6747	791
6747	2
6747	3
6747	576
6747	3341
5842	960
5842	21
5842	2876
5842	1476
5842	82
5842	372
5842	593
5842	765
5842	4263
5842	49
5842	4717
10508	8
10508	30
10508	520
10508	4718
10508	4719
10508	4720
10508	540
10508	3258
10508	692
10508	2286
7769	4721
7769	488
7769	4381
7769	520
7769	4722
7769	203
7769	1859
7769	600
6772	774
6772	27
6772	2050
6772	149
6772	2875
6772	3460
6772	4723
6772	8
6772	783
6772	634
6772	372
6772	520
6772	356
6772	4724
6772	6
6772	3110
6772	71
6772	137
6772	90
6772	89
6772	4725
6772	4497
6772	600
2722	25
2722	281
2722	14
2722	4478
2722	1162
2722	324
2722	4726
1839	519
1839	1908
1839	2599
1839	769
1839	2111
1839	2261
1839	569
1839	2142
1839	4727
1839	2550
1839	642
1839	3473
1839	538
1839	2361
6679	4067
6679	4728
6679	572
6679	4729
6679	373
6679	4730
6679	4731
6189	4732
6189	2
6189	1711
6189	14
6189	382
6189	281
6189	30
6847	3163
6847	876
6847	447
6847	146
6847	721
6847	1031
6847	3436
7780	1354
7780	3
7780	714
7780	520
7780	802
7780	4733
7780	783
7780	960
7780	4734
7780	4125
7780	826
7780	587
7780	4735
7780	3
7780	1002
6386	4736
6386	3
6386	2
6386	519
6386	359
6386	3329
6386	391
6386	936
7882	30
7882	607
7882	1640
7882	193
7882	1609
7882	3129
7882	4737
686	2156
686	35
686	4738
686	520
686	2967
686	438
1268	3351
1268	37
1268	4739
1268	39
1268	1695
1268	520
1268	750
1268	1031
1268	600
1268	51
9805	2
9805	30
9805	7
9805	14
9805	44
9805	78
9805	5
9805	119
9805	11
9805	21
458	5
458	15
458	3
458	20
458	105
458	2
458	7
458	10
458	21
458	4740
9103	27
9103	737
9103	4741
9103	1695
9103	520
9103	51
9103	4742
9103	644
9103	3586
9103	86
9103	2138
9103	4235
9103	438
9103	4743
4518	3672
4518	1372
4518	1837
4518	1573
3811	30
3811	2
3811	7
3811	10
3811	258
3811	15
3811	3
3811	21
4597	1607
4597	86
4597	1377
4597	750
4597	1440
4597	4744
4597	445
4597	5
4597	721
6511	737
6511	2
6511	3
6511	2155
6511	10
6511	14
3491	602
3491	516
3491	594
3491	537
3491	203
3491	156
3491	519
3491	4745
3491	2973
3491	371
3491	447
3491	4746
3491	80
3491	4747
9439	4748
9439	641
9439	519
9439	71
9439	372
9439	4749
2241	4750
2241	3461
2241	881
2241	3
2241	30
2241	520
2241	575
2241	980
2241	705
2241	4381
2241	203
2241	4751
1972	203
1972	603
1972	2226
1972	4752
1972	803
1972	1403
1972	573
1972	30
1972	1336
1972	520
1972	1932
1972	4753
1972	203
1972	584
3115	51
3115	4754
3115	783
3115	573
3115	520
3115	3903
3115	93
3115	203
3115	4633
3115	600
2566	743
2566	488
2566	574
2566	1640
2566	581
2566	3
2566	622
2566	4755
2566	203
2566	600
2566	584
2566	2967
1747	519
1747	105
1747	838
1747	237
1747	51
1747	756
1747	534
8697	27
8697	4756
8697	30
8697	550
8697	37
8697	49
8697	331
6117	21
6117	4757
6117	789
6117	115
6117	3
6117	7
6117	4758
6117	5
10385	4759
10385	711
10385	214
10385	2
10385	664
10385	3
10385	2340
166	5
166	15
166	11
166	3
166	4760
166	2
166	6
166	30
6753	233
6753	728
6753	650
6753	515
6753	8
6753	512
6753	82
6753	607
6753	2651
7682	268
7682	3
7682	71
7682	49
7682	30
5234	4761
5234	2
5234	21
5234	2486
4089	4678
4089	51
4089	1462
4089	4738
4089	89
4089	520
4089	3502
4089	572
4089	177
4770	27
4770	4074
4770	1763
4770	4762
4770	1268
4770	51
4770	387
4770	1609
4770	600
9359	30
9359	1932
9359	2217
9359	1651
9359	600
9359	356
9359	37
9359	445
9359	4763
9359	628
5690	1462
5690	5
5690	15
5690	37
5690	4764
5690	1600
5690	5
472	30
472	607
472	5
472	515
472	203
472	3099
472	2864
472	600
3118	1476
3118	826
3118	590
3118	960
3118	644
3118	1942
3118	1347
3118	4765
3118	1389
3118	3
3118	524
737	4580
737	620
737	969
737	4766
737	5
737	153
737	86
737	7
737	555
1562	1633
1562	30
1562	600
1562	114
1562	4767
1562	89
1562	90
2712	1373
2712	539
2712	214
2712	4768
2712	4769
2712	71
2712	519
2712	520
2712	2970
2712	4770
2712	1524
2712	515
2712	4752
4575	76
4575	749
4575	520
4575	704
4572	4771
4572	519
4572	2
4572	80
4572	641
4572	4407
4572	520
4572	4772
6362	4773
6362	4579
6362	279
6362	1739
6362	2034
6362	4774
6362	590
6362	587
6362	605
6362	3
6362	3341
6362	105
2724	4612
2724	30
2724	1462
2724	8
2724	7
2724	1628
2724	830
2724	2
2724	1301
2724	3021
2724	2550
2724	597
2724	4775
10133	31
10133	4776
10133	28
10133	4732
10133	989
10133	2
10133	5
10133	14
10133	44
7052	795
7052	114
7052	337
7052	2300
7052	3091
4615	51
4615	512
4615	4777
4615	4171
4615	594
4615	25
4615	2320
4615	337
4615	14
164	4284
164	61
164	520
164	5
164	21
164	576
164	3208
164	4778
164	47
5189	2801
5189	133
5189	1144
5189	154
5189	248
5189	4779
5189	163
5189	502
1681	3093
1681	30
1681	3555
1681	3830
1681	648
1681	49
1681	7
1681	21
1681	600
10384	4780
10384	2
10384	27
10384	146
10384	3385
10384	2
10384	3
4236	1311
4236	1695
4236	4781
4236	2151
4236	4782
3164	51
3164	3553
3164	609
3164	520
3164	4783
3164	569
3164	3
3164	524
3164	4784
3164	572
6283	1777
6283	2125
6283	1718
6283	4785
6283	783
6283	634
6283	4786
6283	3110
6283	1643
6283	51
6283	2420
6283	532
6283	600
894	30
894	1695
894	4310
894	691
894	597
894	574
894	584
894	3
894	3436
894	1452
9370	4787
9370	4788
9370	2686
9370	4789
9370	2799
9192	4790
9192	2349
9192	1294
4201	4791
4201	4792
4201	1366
4201	691
4201	47
2807	8
2807	2
2807	7
2807	103
2807	5
2807	32
2807	15
2807	337
2807	14
2807	78
2807	44
486	745
486	51
486	520
486	4793
486	1426
486	2467
486	1350
486	4794
486	177
486	6
486	3341
486	4782
4538	1476
4538	1433
4538	926
4538	564
4538	1811
4538	82
4538	605
4538	71
4538	600
9968	522
9968	30
9968	3
9968	3341
9968	33
9968	103
9968	804
9968	530
4318	743
4318	1752
4318	1640
4318	705
4318	574
4318	4795
4318	356
4318	203
4318	2358
4318	578
4318	600
9936	51
9936	2813
9936	82
9936	520
9936	371
9936	14
9936	1613
9936	2616
9936	4796
9936	4797
9936	1649
9936	4798
9686	1476
9686	578
9686	279
9686	4799
9686	7
9686	590
9686	538
9686	3705
10324	30
10324	4800
10324	356
10324	105
10324	14
10324	10
10324	280
299	1476
299	958
299	4018
299	783
299	7
299	626
299	226
299	914
299	8
1634	4801
1634	4802
1634	1389
1634	2339
1634	30
1634	520
1634	576
1634	3
1634	524
1634	4744
1634	5
3417	76
3417	30
3417	4803
3417	90
3417	17
8355	2
8355	12
8355	30
8355	7
8355	10
8355	5
8355	15
8355	11
8355	183
8355	4804
8355	191
9312	51
9312	1350
9312	5
9312	356
9312	648
9312	1342
9312	704
9312	4805
9312	114
9312	113
9312	30
7281	4806
7281	4807
7281	4808
7281	4809
7281	33
9159	522
9159	30
9159	4810
9159	4811
9159	324
841	4812
841	3
841	8
841	5
841	0
841	728
841	27
841	4813
841	590
841	71
841	4814
841	555
841	648
841	1476
841	49
1515	566
1515	279
1515	105
1515	843
1515	965
1515	3495
1515	30
1515	90
1515	137
1515	590
1515	532
1515	690
1515	14
1515	71
1515	3
1515	92
7697	4096
7697	156
7697	93
7697	125
7697	257
7697	10
7697	2000
7697	203
7697	4096
973	2
973	99
973	214
973	3
973	21
973	30
973	10
4854	4815
4854	2530
4854	4816
4854	4817
4854	163
293	4818
293	233
293	3
293	26
8468	4819
8468	833
8468	826
8468	51
8468	520
8468	584
8468	700
8468	532
8468	279
2123	519
2123	8
2123	578
2123	114
2123	105
2123	566
2123	2367
2090	1371
2090	6
2090	331
2090	597
2090	520
2090	519
2090	754
2090	566
2090	641
2090	3341
2090	55
2090	8
4831	51
4831	4820
4831	644
4831	515
4831	4662
4831	3
4831	78
4831	534
4831	42
4831	135
4831	21
4831	1671
7134	76
7134	4821
7134	4822
5687	2742
5687	2743
5687	4607
5687	2460
275	3
275	3341
275	71
275	532
275	90
275	137
275	576
275	689
275	1462
275	30
275	51
275	90
275	518
5136	30
5136	3996
5136	5
5136	105
5136	2
5136	37
5136	10
5136	31
5136	154
5136	3996
5136	1497
1777	1473
1777	2056
1777	1393
1777	950
1777	764
1777	569
1777	600
6689	30
6689	2
6689	7
6689	10
6689	995
6689	5
6689	173
6689	11
6689	3
6689	3119
6689	1150
667	512
667	2730
667	651
667	4823
667	533
667	2435
5579	8
5579	764
5579	765
5579	1704
5579	790
5579	4290
5579	4824
5579	1792
5579	1280
5579	150
5579	960
5579	4825
5579	438
5579	114
5579	4826
5579	30
5579	925
5579	765
5579	714
5071	2270
5071	4827
5071	1802
5071	35
5071	3341
5071	1308
5071	340
5071	750
5071	4828
5071	1450
8873	4829
8873	5
8873	26
8873	30
8873	12
8873	5
8873	37
8873	4830
8873	15
8873	23
8873	3
8873	165
3209	4831
3209	86
3209	4832
3209	49
4119	2274
4119	14
4119	43
4119	78
4119	337
4119	44
4119	493
4119	3
4119	3022
4119	76
4119	27
4119	4450
4119	1095
4119	33
4119	1534
4119	26
8989	4833
8989	520
8989	51
8989	606
8989	484
8989	605
8989	4834
8989	600
8179	4835
8179	2258
8179	4836
8179	3127
8179	591
8179	578
8179	4837
8179	4838
6205	4839
6205	2
6205	87
6205	925
6205	4840
6205	27
6205	438
4026	1670
4026	27
4026	8
4026	648
4026	520
4026	37
4026	2960
4026	526
4026	2848
4026	593
4026	4841
4026	644
4026	733
4026	597
5110	4842
5110	27
5110	3133
5110	5
5110	56
5110	3341
5110	51
5110	3580
5110	1536
20	703
20	21
20	83
20	2055
20	4843
20	648
20	933
3966	281
3966	2
3966	5
3966	14
3966	44
3966	78
3966	16
3966	17
3966	21
1017	877
1017	51
1017	4844
1017	783
1017	520
1017	279
1017	584
1017	89
1017	90
1017	3436
1017	708
1017	987
8418	30
8418	669
8418	515
8418	27
8418	562
8418	4845
8418	4398
8418	2542
8418	157
8418	1031
8418	3
8418	524
8418	3599
8418	49
8382	1297
8382	33
8382	14
8382	226
8382	17
3499	4846
3499	531
3499	4089
4860	6
4860	35
4860	524
4860	4847
4860	82
10044	447
10044	95
10044	33
10044	183
10044	332
10044	31
10044	17
10044	16
10044	280
10044	1159
1459	519
1459	27
1459	2091
1459	33
1459	87
1459	844
1459	3341
1459	4499
1242	153
1242	3996
1242	30
1242	26
1242	10
1242	2511
1242	272
1242	3397
1242	4249
1242	163
5185	4848
5185	1002
5185	4849
5185	3971
5185	4850
5185	2651
5185	618
3	105
3	14
3	30
3	281
3	16
3	4851
3	83
3	21
3	10
3	14
2975	586
2975	594
2975	4852
2975	4853
1449	761
1449	87
1449	661
1449	3
1449	3341
1449	51
1449	4806
1449	3
1449	3341
1449	51
1449	721
5836	3120
5836	372
5836	4854
5836	4217
5836	1341
5836	661
5836	1407
5836	51
5836	4678
5836	88
5836	4855
10587	729
10587	4856
10587	4857
10587	6
10587	82
10587	2062
10587	694
10587	1609
10587	693
10587	88
10587	4858
10587	4859
10587	4860
10587	2479
1803	1600
1803	648
1803	651
1803	83
1803	3
1803	4861
1803	27
1803	533
204	3121
204	114
204	4862
204	14
204	71
204	671
204	2970
204	3
204	548
204	4863
204	30
204	520
204	683
204	587
204	532
204	3
204	279
204	203
204	714
6875	4864
6875	594
6875	27
6875	2
6875	10
6875	296
6875	203
6875	30
6875	195
6875	4865
2626	30
2626	4866
2626	520
2626	373
2626	515
2626	737
2626	584
2626	600
9992	512
9992	35
9992	3798
9992	530
9992	3436
9992	31
9992	2171
9992	648
4541	812
4541	4867
4541	4868
4541	87
4541	3341
4541	137
4541	47
4541	88
7915	27
7915	1670
7915	1000
7915	438
7915	1609
7915	51
7915	638
7915	4600
7915	618
2349	4348
2349	4869
2349	813
2349	749
2349	2464
2349	843
7321	1973
7321	709
7321	669
7321	37
7321	90
7321	3
7321	3436
7321	4090
7321	901
5600	743
5600	30
5600	2467
5600	520
5600	5
5600	758
5600	21
5600	3
5600	114
8472	4534
8472	27
8472	1628
8472	3810
8472	1476
8472	832
8472	813
8472	1829
8472	1949
8472	1765
8472	520
8472	3
8472	3341
8472	728
8472	2071
8472	679
8472	578
8472	591
8472	590
8472	587
8472	584
8472	33
8472	2034
8472	1706
9592	1389
9592	4870
9592	584
9592	576
9592	600
9592	960
9592	644
9592	1695
9592	5
9592	427
10567	3442
10567	233
10567	93
10567	257
10567	387
10567	30
9092	4871
9092	2525
9092	524
9092	89
9092	689
9092	4872
9092	2057
9092	648
9092	1658
9092	28
9092	93
9092	177
9092	2967
9092	1593
9092	51
9092	522
2248	515
2248	27
2248	706
2248	605
2248	3436
2248	3232
2248	51
2248	520
2248	82
2248	634
2248	2848
2248	5
2248	21
3494	4678
3494	51
3494	2467
3494	597
3494	520
3494	980
3494	2159
3494	537
3494	30
3494	569
3494	3
3494	3436
3494	88
5159	8
5159	520
5159	1695
5159	4390
5159	775
5159	607
5159	1263
5159	728
5159	1744
5159	844
5159	3
5159	524
5159	8
5159	5
8506	622
8506	87
8506	537
8506	203
8506	530
8506	1660
8506	30
8506	3604
8506	705
6047	5
6047	3
6047	156
6047	70
6047	1022
6047	387
6047	440
6047	114
6047	2
6047	14
6047	156
6047	6
6047	2
7657	2
7657	4873
7657	313
7657	27
7657	114
7657	4874
10399	2518
10399	2831
10399	2056
10399	634
10399	4531
10399	4390
10399	597
10399	35
10399	913
10399	114
10399	3
10399	3436
10399	591
4797	279
4797	728
4797	2
4797	689
4797	89
4797	605
4797	4875
4797	512
4797	3410
4797	730
4797	514
4797	2730
4797	600
6600	51
6600	783
6600	520
6600	3147
6600	727
6600	515
6600	44
6600	600
6894	8
6894	520
6894	82
6894	516
6894	1766
6894	4876
6894	1474
6894	27
6894	702
6894	438
5673	1476
5673	6
5673	21
5673	648
5673	3887
5673	3
5673	3436
5673	2163
5673	2091
5673	566
5673	105
1737	4877
1737	30
1737	535
1737	541
1737	34
1737	21
1737	7
1737	2269
1737	574
1737	70
1737	4878
760	30
760	105
760	6
760	97
760	5
760	11
760	3
760	493
760	26
760	28
760	21
760	10
4867	512
4867	901
4867	528
4867	4879
4867	272
4867	4880
2910	4881
2910	2
2910	356
2910	340
2910	124
2910	4882
2910	4883
2910	4884
8820	30
8820	5
8820	515
8820	614
8820	91
8820	89
8820	576
8820	1686
8820	3
8820	3341
8820	4885
7434	1403
7434	8
7434	541
7434	973
7434	550
7434	21
7434	511
7434	576
7434	70
7434	600
7434	331
7434	30
7434	70
1491	3070
1491	4886
1491	763
1491	4887
574	590
574	532
574	587
574	137
574	90
574	214
574	71
1687	8
1687	2340
1687	888
1687	90
1687	4380
1687	610
1687	3
1687	3341
1687	654
6540	4888
6540	21
6540	6
6540	30
6540	16
6540	982
6540	105
6540	44
6540	14
3975	4
3975	2
3975	4889
3975	10
3975	21
3975	5
3975	99
3975	3
3975	4890
4474	4891
4474	51
4474	609
4474	4182
4474	87
4474	1398
4474	598
4474	4892
4474	1655
4474	527
4474	758
4474	4893
4474	1389
4474	719
4474	4894
4474	203
4474	4895
4474	4896
4474	573
4474	4897
4474	51
4474	520
4474	2915
4474	4854
4474	4894
4474	721
1797	51
1797	669
1797	520
1797	530
1797	14
1797	532
1797	757
1797	636
1797	2
1797	438
1797	512
1797	728
1797	107
1797	1857
1797	594
1797	71
3884	30
3884	82
3884	526
3884	862
3884	515
3884	4898
3884	3081
3884	2509
3884	565
3884	791
3884	438
3884	90
3884	49
2791	177
2791	4843
2791	609
2791	6
2791	1671
2791	3436
2791	90
2791	47
2791	88
2791	827
2791	27
2791	4140
3198	2
3198	214
3198	515
3198	27
3198	387
3198	2357
3198	641
3198	642
3198	520
8728	4899
8728	4220
8728	4900
8728	27
8728	882
8728	4901
3079	27
3079	4902
3079	30
3079	49
3079	967
3079	7
3079	21
3079	600
6895	5
6895	30
6895	2
6895	105
6895	5
6895	15
6895	37
6895	10
6895	17
6895	154
6895	4903
6895	30
6895	26
6895	149
6895	21
6895	123
6895	10
4461	4271
4461	3
4461	4
4461	128
4461	4904
4461	960
4461	82
4461	4905
4461	644
4461	600
4461	61
2301	1403
2301	51
2301	520
2301	548
2301	2977
2301	4906
2301	4907
2884	2141
2884	8
2884	82
2884	520
2884	2180
2884	4908
2884	634
2884	519
2884	681
7505	4909
7505	648
7505	4910
7505	606
7505	538
8620	3484
8620	21
8620	76
8620	362
8620	594
8620	203
8620	347
5053	1348
5053	30
5053	764
5053	607
5053	4911
5053	584
5053	3
5053	371
5053	88
6131	4912
6131	30
6131	783
6131	526
6131	537
6131	4439
6131	844
6131	600
6131	894
6131	584
7191	51
7191	834
7191	1793
7191	2263
7191	1664
7191	520
7191	1263
7191	728
7191	2125
7191	21
7191	30
7191	600
7506	272
7506	4072
7506	4913
7506	47
7506	4186
7506	4914
7506	87
7506	4887
8567	27
8567	877
8567	4915
8567	819
8567	1995
3218	51
3218	783
3218	520
3218	3043
3218	445
3218	3310
3218	746
3218	4916
1573	625
1573	620
1573	4917
1573	37
1573	153
1573	5
1573	21
1573	279
605	76
605	555
605	825
605	1706
605	667
605	4918
4414	560
4414	4919
4414	704
4414	2182
4414	615
4414	600
4414	573
4414	549
4414	4920
4251	973
4251	4921
4251	82
4251	520
4251	4922
4251	1537
4251	43
4251	3473
4251	3
4251	524
4251	587
8251	8
8251	1476
8251	783
8251	520
8251	3549
8251	27
8251	679
8251	4923
8251	4924
8938	30
8938	105
8938	10
8938	6
8938	5
8938	11
8938	15
8938	107
6036	51
6036	82
6036	520
6036	757
6036	4164
6036	530
6036	3
6036	521
6036	692
6036	594
5272	4925
5272	1932
5272	519
5272	537
5272	27
5272	33
5272	534
3426	30
3426	26
3426	2
3426	7
3426	362
3426	1857
3426	14
3426	44
3426	3
3426	420
3426	4926
3426	4927
3426	2016
5574	51
5574	1777
5574	669
5574	4928
5574	520
5574	4929
5574	679
5574	1718
5574	27
5574	757
5574	4930
5574	71
5574	600
6050	718
6050	762
6050	685
6050	4931
1699	30
1699	607
1699	76
1699	512
1699	105
1699	721
1699	17
7180	728
7180	27
7180	51
7180	710
7180	538
7180	71
7180	524
7180	2208
7180	4932
7180	4762
7180	4089
6674	51
6674	520
6674	4933
6674	826
6674	593
6674	5
6674	2071
6674	279
6674	4934
6674	728
6674	578
6674	2
6674	3
6674	71
6674	1031
6674	605
6674	89
6674	607
532	618
532	520
532	4935
532	340
532	600
532	4584
532	750
532	881
532	438
6065	748
6065	532
6065	3
6065	524
6065	512
6065	30
6065	249
6065	4936
6065	574
6065	838
6065	606
6065	86
1134	4937
1134	5
1134	7
1134	8
1134	600
1134	527
1134	1600
7986	4044
7986	665
7986	1829
7986	728
7986	575
7986	27
7986	535
7497	30
7497	82
7497	387
7497	105
7497	114
7497	804
7497	578
7497	973
7497	566
7497	279
7497	728
7497	600
6652	1476
6652	783
6652	867
6652	4938
6652	4939
6652	590
6652	600
5874	4940
5874	51
5874	783
5874	4390
5874	520
5874	27
5874	728
5874	4941
5874	2091
5874	3
5874	2
5874	3341
3669	1462
3669	3652
3669	515
3669	3173
3669	4531
3669	520
3669	600
3669	4942
3669	2967
3731	973
3731	590
3731	587
3731	600
3731	2296
3731	1715
3731	1674
3731	49
3731	714
3731	2241
3731	683
3731	4943
3731	2118
2543	578
2543	3698
2543	4273
2543	1670
2543	27
2543	51
2543	4013
2543	520
2543	3436
3769	573
3769	37
3769	363
3769	44
3769	3
3769	3436
3769	1510
3769	3483
3769	1704
3769	628
3769	49
3769	1497
9825	522
9825	82
9825	526
9825	610
9825	4944
9825	89
9825	3
9825	3341
9825	599
9825	4945
9825	4946
9825	7
9825	51
9825	3
9825	3341
9825	27
9825	5
353	30
353	3498
353	4166
353	549
353	1865
353	3164
4917	4947
4917	2
4917	30
4917	14
4917	76
4917	2
4917	7
4917	10
4917	86
4917	2
4917	10
2841	105
2841	337
2841	612
2841	14
2841	524
2841	90
2841	3
2841	2360
5846	35
5846	2967
5846	2
5846	4948
5846	2967
5846	4288
5846	2213
5846	1337
2531	4949
2531	1452
2531	1510
2531	1393
2531	520
2531	71
2531	600
2531	2116
2531	559
2531	679
2531	2967
5868	4950
5868	520
5868	92
5158	8
5158	6
5158	49
5158	600
5158	1366
6896	646
6896	27
6896	30
6896	609
6896	5
6896	515
6896	4951
6896	463
6896	2481
6896	735
6118	30
6118	4952
6118	925
6118	520
6118	4953
6118	280
6118	515
1741	2320
1741	4954
1741	373
1741	4377
1741	4175
1741	518
1741	114
3957	2
3957	445
3957	37
3957	203
3957	10
3957	14
7573	8
7573	669
7573	2206
7573	520
7573	515
7573	576
7573	587
7573	2158
7573	1763
7573	3553
7573	2509
7573	245
2037	960
2037	447
2037	1476
2037	783
2037	372
2037	520
2037	1389
2037	566
2037	519
2037	578
2037	3770
2037	214
2037	4955
2037	2095
2037	21
2037	30
2037	4956
2037	600
7041	834
7041	16
7041	1201
7041	1780
7041	179
7041	35
7041	86
7041	589
7041	2
7041	3
10046	1462
10046	800
10046	78
10046	530
10046	14
10046	90
10046	280
5044	1476
5044	6
5044	226
5044	3220
5044	599
5044	524
5044	566
5044	545
1189	5
1189	512
1189	51
1189	30
1189	1321
1189	25
1189	368
1189	705
1189	2244
6524	3801
6524	669
6524	764
6524	4607
6524	3971
6524	2523
6524	2469
6524	1341
6524	2924
6231	561
6231	156
6231	609
6231	3
6231	4523
6231	4957
6231	4958
6231	340
6231	1494
9405	8
9405	4959
9405	800
9405	1837
5298	4960
5298	520
5298	30
1526	7
1526	4961
1526	4962
3598	5
3598	530
3598	3
3598	61
3598	4
3598	27
3598	61
3598	1476
3598	669
3598	530
3598	576
3598	3
3598	3436
3598	1389
3598	331
3598	6
5734	4963
5734	30
5734	3353
5734	520
5734	1932
5734	758
5734	719
5734	356
5734	4964
5734	1640
5734	4416
1169	1476
1169	49
1169	279
1169	30
1169	2403
1169	600
9401	268
9401	2
9401	3
9401	11
9401	30
9401	114
9401	124
9401	363
9401	167
8818	30
8818	783
8818	1373
8818	761
8818	6
8818	3
8818	671
8818	4965
8818	540
8818	5
8818	86
8818	704
6919	7
6919	573
6919	4966
6919	574
6919	333
6919	4444
6919	4967
6919	4968
6919	566
6919	27
6919	51
6919	105
6919	589
6919	2840
6919	90
6919	600
6919	2162
6119	519
6119	4969
6119	8
6119	279
6119	114
6119	804
6119	373
6119	520
6119	516
6119	4970
6119	51
1764	30
1764	2351
1764	600
1764	1495
8858	30
8858	4971
8858	4972
8858	27
8858	607
8858	578
8858	90
8858	137
5041	30
5041	53
5041	2819
5041	90
5041	689
5041	3
5041	721
5041	92
5041	578
5041	587
5041	71
5041	964
4286	4973
4286	1476
4286	520
4286	605
4286	3
4286	3436
4286	279
4286	27
4286	531
4286	96
4286	648
4286	88
4286	47
399	3479
399	445
399	10
8269	4974
8269	4975
8269	4976
8269	4977
8269	4978
1217	30
1217	7
1217	27
1217	572
1217	600
836	5
836	3
836	15
836	30
836	86
836	2
836	7
836	10
836	105
836	31
836	14
836	30
2954	548
2954	214
2954	8
2954	520
2954	4666
2954	1628
2954	27
2954	2
2954	597
2954	71
9065	156
9065	33
9065	114
9065	32
9065	1549
9065	1152
9065	7
9065	33
9065	1195
9065	4979
9065	1137
9065	4980
9065	880
9065	80
2572	97
2572	2
2572	125
2572	30
2572	29
2572	10
2572	4981
2572	99
2572	5
2572	2088
2572	15
2572	3
2572	131
2572	4982
6136	61
6136	1752
6136	512
6136	4983
6136	593
6136	372
6136	607
6136	597
6136	4220
6136	4984
6136	881
6136	90
6136	214
6136	128
6136	1348
1284	4985
1284	512
1284	30
1284	5
1284	373
1284	21
1284	2358
1284	2958
1284	615
5879	30
5879	51
5879	4986
5879	3
5879	631
5879	4987
5879	4988
5879	4989
7501	474
7501	700
7501	51
7501	3004
7501	1643
7501	584
7501	569
7501	600
7501	4990
7501	279
7501	203
7575	717
7575	2415
7575	30
7575	541
7575	5
7575	532
7575	593
7575	372
7575	1284
7575	3536
7575	1536
7575	728
7575	1693
7575	3
7575	757
8245	3652
8245	30
8245	1793
8245	1695
8245	520
8245	3
8245	3436
7450	520
7450	3
7450	3341
7450	1407
7450	51
7450	4564
7450	4991
8481	8
8481	597
8481	4110
8481	520
8481	4992
8481	714
8481	1671
8481	530
8481	587
8481	331
8481	125
8481	8
8493	2172
8493	2257
8493	1371
8493	49
8493	562
8493	925
8493	1277
8493	2033
