119	3468
493	603
493	785
493	33
493	407
493	545
493	108
493	3468
1556	603
1556	785
1556	33
1556	5
1556	1
1556	407
1556	545
1556	108
1556	3468
1529	31
1529	603
1529	785
1529	5
1529	407
1529	545
1529	108
1529	3468
266	31
266	603
266	785
266	33
266	5
266	1
266	407
266	545
266	108
266	3468
1213	31
1213	603
1213	785
1213	33
1213	5
1213	1
1213	407
1213	545
1213	108
1213	3468
2081	31
2081	603
2081	785
2081	33
2081	5
2081	1
2081	407
2081	545
2081	108
2081	3468
549	31
549	603
549	785
549	33
549	5
549	1
549	407
549	545
549	108
549	3468
1575	31
1575	603
1575	785
1575	33
1575	5
1575	1
1575	407
1575	545
1575	108
1575	3468
334	603
334	785
334	5
334	407
334	545
334	108
334	3468
987	31
987	603
987	785
987	33
987	5
987	407
987	545
987	108
987	3468
157	31
157	603
157	785
157	33
157	5
157	1
157	407
157	545
157	108
157	3468
1554	31
1554	603
1554	785
1554	407
1554	545
1554	108
1554	3468
2657	31
2657	603
2657	785
2657	5
2657	1
2657	407
2657	545
2657	108
2657	3468
2335	31
2335	603
2335	785
2335	33
2335	5
2335	1
2335	407
2335	545
2335	108
2335	3468
2457	31
2457	603
2457	785
2457	33
2457	5
2457	1
2457	407
2457	545
2457	108
2457	3468
3012	31
3012	603
3012	785
3012	33
3012	5
3012	1
3012	545
3012	108
3012	3468
3625	39
3625	403
3625	81
3625	2678
3625	90
3625	103
3625	1788
3625	635
3625	460
3625	435
3625	1835
1814	81
1814	2678
1814	90
1814	103
1814	1788
1814	635
1814	460
1814	435
1814	1835
2732	538
2732	34
2732	632
2732	3208
2732	402
2732	2595
2732	42
2732	1
1262	538
1262	34
1262	632
1262	3208
1262	402
1262	15
1262	7
1262	2595
1262	42
2067	538
2067	34
2067	632
2067	20
2067	3208
2067	402
2067	15
2067	7
2067	2595
2067	42
2067	1
3469	538
3469	34
3469	632
3469	3208
3469	402
3469	2595
3469	42
3469	1
3003	538
3003	34
3003	632
3003	20
3003	3208
3003	402
3003	15
3003	7
3003	2595
3003	42
3003	1
1968	538
1968	632
1968	3208
1968	402
1968	15
1968	2595
1968	42
2447	538
2447	632
2447	3208
2447	402
2447	15
2447	2595
2447	42
2679	538
2679	34
2679	632
2679	20
2679	3208
2679	402
2679	15
2679	2595
2329	538
2329	34
2329	632
2329	20
2329	3208
2329	402
2329	15
2329	7
2329	2595
2329	42
2329	1
2708	538
2708	34
2708	632
2708	3208
2708	402
2708	15
2708	2595
2708	42
3069	538
3069	632
3069	3208
3069	402
3069	15
3069	2595
3069	42
1911	538
1911	34
1911	632
1911	3208
1911	402
1911	15
1911	2595
1911	42
2893	538
2893	34
2893	632
2893	20
2893	3208
2893	402
2893	15
2893	7
2893	2595
2893	42
2893	1
3337	538
3337	632
3337	3208
3337	402
3337	15
3337	2595
3337	42
2641	538
2641	34
2641	632
2641	3208
2641	402
2641	15
2641	7
2641	2595
2641	42
107	538
107	632
107	3208
107	402
107	15
107	2595
107	42
1598	538
1598	34
1598	632
1598	20
1598	3208
1598	402
1598	7
1598	2595
1598	42
1598	1
2732	394
2732	265
2732	41
2732	407
2732	6
2732	606
2732	603
2732	413
2732	1714
2732	412
3201	394
3201	265
3201	0
3201	41
3201	407
3201	6
3201	31
3201	606
3201	603
3201	413
3201	402
3201	1714
3201	15
3201	412
2110	394
2110	265
2110	41
2110	407
2110	6
2110	31
2110	606
2110	603
2110	413
2110	402
2110	1714
2110	15
2110	412
149	394
149	265
149	41
149	407
149	31
149	606
149	603
149	413
149	402
149	1714
149	412
2763	3127
2763	1298
2763	649
2763	2105
2763	15
2763	559
2763	4392
2763	33
1185	3127
1185	1298
1185	649
1185	2105
1185	15
1185	559
1185	1
1185	4392
1185	20
1185	0
1185	33
2132	3127
2132	1298
2132	649
2132	2105
2132	15
2132	559
2132	4392
2875	3127
2875	1298
2875	649
2875	2105
2875	15
2875	559
2875	1
2875	4392
2875	20
2875	0
2875	33
3248	3127
3248	1298
3248	649
3248	2105
3248	15
3248	559
3248	1
3248	4392
3248	20
3248	0
3248	33
1330	3127
1330	1298
1330	649
1330	2105
1330	15
1330	559
1330	4392
1330	33
1437	3127
1437	1298
1437	649
1437	2105
1437	15
1437	559
1437	4392
1437	33
3751	3127
3751	1298
3751	649
3751	2105
3751	15
3751	559
3751	1
3751	4392
3751	0
3751	33
2447	3127
2447	1298
2447	649
2447	2105
2447	559
2447	4392
2447	33
2586	3127
2586	1298
2586	649
2586	2105
2586	15
2586	559
2586	1
2586	4392
2586	20
2586	0
2586	33
1576	3127
1576	1298
1576	649
1576	2105
1576	15
1576	559
1576	4392
1576	0
957	3127
957	1298
957	649
957	2105
957	15
957	559
957	4392
957	33
392	3127
392	1298
392	649
392	2105
392	559
392	4392
392	0
392	33
2050	3127
2050	1298
2050	2105
2050	559
2050	4392
2050	33
3783	3127
3783	1298
3783	649
3783	2105
3783	15
3783	559
3783	1
3783	4392
3783	0
3783	33
2343	3127
2343	1298
2343	649
2343	2105
2343	15
2343	559
2343	1
2343	4392
2343	20
2343	0
2343	33
1311	3127
1311	1298
1311	649
1311	2105
1311	15
1311	559
1311	4392
1311	20
1311	33
1713	3127
1713	1298
1713	649
1713	2105
1713	15
1713	559
1713	4392
1713	33
1667	3127
1667	1298
1667	649
1667	2105
1667	15
1667	559
1667	1
1667	4392
1667	20
1667	0
1667	33
3770	3127
3770	1298
3770	649
3770	2105
3770	15
3770	559
3770	1
3770	4392
3770	20
3770	0
199	3127
199	1298
199	649
199	2105
199	15
199	559
199	4392
199	33
2876	3127
2876	1298
2876	649
2876	2105
2876	15
2876	559
2876	1
2876	4392
2876	20
2876	0
2876	33
732	3127
732	1298
732	649
732	2105
732	15
732	559
732	4392
732	20
732	0
732	33
1592	3127
1592	1298
1592	649
1592	2105
1592	15
1592	559
1592	1
1592	4392
1592	20
1592	0
1592	33
1335	3127
1335	1298
1335	649
1335	2105
1335	15
1335	559
1335	1
1335	4392
1335	20
1335	0
1335	33
301	3127
301	1298
301	649
301	2105
301	15
301	559
301	1
301	4392
301	20
301	0
301	33
1549	3127
1549	1298
1549	649
1549	2105
1549	15
1549	559
1549	4392
1549	20
1549	0
1549	33
3372	3127
3372	1298
3372	649
3372	2105
3372	15
3372	559
3372	1
3372	4392
3372	20
3372	0
3372	33
781	3127
781	1298
781	649
781	2105
781	15
781	559
781	4392
781	20
781	0
781	33
3404	3127
3404	1298
3404	649
3404	2105
3404	15
3404	559
3404	1
3404	4392
3404	20
3404	0
3404	33
3534	3127
3534	1298
3534	649
3534	2105
3534	15
3534	559
3534	1
3534	4392
3534	0
721	3127
721	1298
721	649
721	2105
721	15
721	559
721	1
721	4392
721	20
721	0
721	33
3026	3127
3026	1298
3026	649
3026	2105
3026	15
3026	559
3026	1
3026	4392
3026	20
3026	0
3026	33
645	3127
645	1298
645	649
645	2105
645	15
645	559
645	1
645	4392
645	20
645	0
645	33
860	3127
860	1298
860	649
860	2105
860	15
860	559
860	1
860	4392
860	20
860	0
860	33
2651	3127
2651	1298
2651	649
2651	2105
2651	559
2651	1
2651	4392
2651	20
2651	0
2651	33
1588	3127
1588	1298
1588	649
1588	2105
1588	15
1588	559
1588	4392
1588	33
1179	3127
1179	1298
1179	649
1179	2105
1179	15
1179	559
1179	1
1179	4392
1179	20
1179	0
1179	33
368	3127
368	1298
368	649
368	2105
368	15
368	559
368	1
368	4392
368	20
368	0
368	33
3442	3127
3442	1298
3442	649
3442	2105
3442	15
3442	559
3442	1
3442	4392
3442	20
3442	0
3442	33
562	3127
562	1298
562	649
562	2105
562	15
562	559
562	4392
261	3127
261	1298
261	649
261	2105
261	15
261	559
261	4392
261	33
2811	3127
2811	1298
2811	649
2811	2105
2811	15
2811	559
2811	4392
2811	20
1553	3127
1553	1298
1553	649
1553	2105
1553	15
1553	559
1553	4392
1553	33
510	3127
510	1298
510	649
510	2105
510	15
510	559
510	1
510	4392
510	20
510	0
510	33
2911	3127
2911	1298
2911	649
2911	2105
2911	559
2911	1
2911	4392
2911	33
3498	3127
3498	1298
3498	649
3498	2105
3498	15
3498	559
3498	1
3498	4392
3498	20
3498	0
3498	33
3283	3127
3283	1298
3283	649
3283	2105
3283	15
3283	559
3283	4392
3283	33
225	3127
225	1298
225	649
225	2105
225	15
225	559
225	4392
225	20
225	0
225	33
2765	3127
2765	1298
2765	649
2765	2105
2765	15
2765	559
2765	1
2765	4392
2765	0
2765	33
2383	3127
2383	1298
2383	649
2383	2105
2383	15
2383	559
2383	1
2383	4392
2383	20
2383	0
2383	33
153	3127
153	1298
153	649
153	2105
153	15
153	559
153	4392
153	33
305	3127
305	1298
305	649
305	2105
305	15
305	559
305	1
305	4392
305	20
305	0
305	33
3473	3127
3473	1298
3473	649
3473	2105
3473	15
3473	559
3473	1
3473	4392
3473	20
3473	0
3473	33
847	3127
847	1298
847	649
847	2105
847	15
847	559
847	4392
847	33
2395	3127
2395	1298
2395	649
2395	2105
2395	15
2395	559
2395	4392
2395	33
1364	3127
1364	1298
1364	649
1364	2105
1364	15
1364	559
1364	4392
1364	0
2317	3127
2317	1298
2317	649
2317	2105
2317	15
2317	559
2317	1
2317	4392
2317	20
2317	0
2317	33
3083	3127
3083	1298
3083	649
3083	2105
3083	15
3083	559
3083	1
3083	4392
3083	20
3083	0
3083	33
54	3127
54	1298
54	649
54	2105
54	15
54	559
54	1
54	4392
54	20
54	0
54	33
2286	3127
2286	1298
2286	649
2286	2105
2286	15
2286	559
2286	1
2286	4392
2286	20
2286	0
2286	33
281	3127
281	1298
281	649
281	2105
281	15
281	559
281	4392
2064	3127
2064	1298
2064	649
2064	2105
2064	15
2064	559
2064	4392
2064	0
2308	3127
2308	1298
2308	649
2308	2105
2308	15
2308	559
2308	4392
2308	33
1571	3127
1571	1298
1571	649
1571	2105
1571	15
1571	559
1571	4392
1571	20
1571	0
1571	33
356	3127
356	1298
356	649
356	2105
356	15
356	559
356	1
356	4392
356	20
356	0
356	33
3400	3127
3400	1298
3400	649
3400	2105
3400	15
3400	559
3400	1
3400	4392
3400	20
3400	0
3400	33
3304	3127
3304	1298
3304	649
3304	2105
3304	15
3304	559
3304	1
3304	4392
3304	20
3304	0
3304	33
1705	3127
1705	1298
1705	649
1705	2105
1705	559
1705	1
1705	4392
1705	33
3158	3127
3158	1298
3158	649
3158	2105
3158	15
3158	559
3158	1
3158	4392
3158	20
3158	0
3158	33
450	3127
450	1298
450	649
450	2105
450	15
450	559
450	4392
450	20
450	0
2119	3127
2119	1298
2119	649
2119	2105
2119	559
2119	1
2119	4392
2119	33
2530	3127
2530	1298
2530	2105
2530	15
2530	559
2530	4392
1568	3127
1568	1298
1568	649
1568	2105
1568	15
1568	559
1568	1
1568	4392
1568	20
1568	0
1568	33
1605	3127
1605	1298
1605	649
1605	2105
1605	15
1605	559
1605	1
1605	4392
1605	20
1605	0
1605	33
146	3127
146	1298
146	649
146	2105
146	15
146	559
146	4392
146	0
146	33
2244	3127
2244	1298
2244	649
2244	2105
2244	15
2244	559
2244	4392
2244	20
2244	0
2244	33
798	3127
798	1298
798	649
798	2105
798	15
798	559
798	1
798	4392
798	20
798	0
798	33
1455	3127
1455	1298
1455	649
1455	2105
1455	15
1455	559
1455	4392
1455	20
1455	0
1455	33
2520	3127
2520	1298
2520	649
2520	2105
2520	559
2520	1
2520	4392
2520	20
2520	33
3197	3127
3197	1298
3197	649
3197	2105
3197	15
3197	559
3197	1
3197	4392
3197	20
3197	0
3197	33
1494	3127
1494	1298
1494	649
1494	2105
1494	15
1494	559
1494	4392
1494	33
3427	3127
3427	1298
3427	649
3427	2105
3427	15
3427	559
3427	1
3427	4392
3427	20
3427	0
3427	33
327	3127
327	1298
327	649
327	2105
327	15
327	559
327	1
327	4392
327	20
327	0
327	33
727	3127
727	1298
727	649
727	2105
727	15
727	559
727	4392
727	33
40	3127
40	1298
40	649
40	2105
40	15
40	559
40	1
40	4392
40	0
3018	3127
3018	1298
3018	649
3018	2105
3018	15
3018	559
3018	1
3018	4392
3018	20
3018	0
3018	33
1465	3127
1465	1298
1465	649
1465	2105
1465	15
1465	559
1465	1
1465	4392
1465	20
1465	0
1465	33
2460	3127
2460	1298
2460	649
2460	2105
2460	559
2460	1
2460	4392
2460	20
2460	33
492	3127
492	1298
492	649
492	2105
492	15
492	559
492	1
492	4392
492	20
492	0
492	33
158	3127
158	1298
158	649
158	2105
158	15
158	559
158	1
158	4392
158	0
158	33
1093	3127
1093	1298
1093	649
1093	2105
1093	15
1093	559
1093	4392
1093	0
1024	3127
1024	1298
1024	649
1024	2105
1024	15
1024	559
1024	4392
1044	3127
1044	1298
1044	649
1044	2105
1044	15
1044	559
1044	4392
1217	3127
1217	1298
1217	649
1217	2105
1217	15
1217	559
1217	1
1217	4392
1217	20
1217	0
1217	33
2892	3127
2892	1298
2892	649
2892	2105
2892	15
2892	559
2892	1
2892	4392
2892	20
2892	0
2892	33
428	3127
428	1298
428	649
428	2105
428	15
428	559
428	4392
2737	3127
2737	1298
2737	649
2737	2105
2737	15
2737	559
2737	4392
2737	33
2940	3127
2940	1298
2940	649
2940	2105
2940	15
2940	559
2940	4392
2940	33
229	3127
229	1298
229	649
229	2105
229	15
229	559
229	4392
1406	3127
1406	1298
1406	649
1406	2105
1406	559
1406	1
1406	4392
1406	20
1406	0
1406	33
341	3127
341	1298
341	649
341	2105
341	15
341	559
341	4392
341	33
556	3127
556	1298
556	649
556	2105
556	15
556	559
556	1
556	4392
556	20
556	0
556	33
3177	3127
3177	1298
3177	649
3177	2105
3177	15
3177	559
3177	4392
3177	33
1263	3127
1263	1298
1263	649
1263	2105
1263	15
1263	559
1263	1
1263	4392
1263	20
1263	0
1263	33
1541	3127
1541	1298
1541	649
1541	2105
1541	15
1541	559
1541	1
1541	4392
1541	20
1541	0
1541	33
2793	3127
2793	1298
2793	649
2793	2105
2793	15
2793	559
2793	1
2793	4392
2793	20
2793	0
2793	33
3703	3127
3703	1298
3703	649
3703	2105
3703	15
3703	559
3703	1
3703	4392
3703	20
3703	0
3703	33
248	3127
248	1298
248	649
248	2105
248	15
248	559
248	4392
248	33
1014	3127
1014	1298
1014	649
1014	2105
1014	15
1014	559
1014	1
1014	4392
1014	20
1014	0
1014	33
1532	3127
1532	1298
1532	649
1532	2105
1532	15
1532	559
1532	4392
1532	33
1457	3127
1457	1298
1457	649
1457	2105
1457	559
1457	4392
1457	0
1457	33
1256	3127
1256	1298
1256	649
1256	2105
1256	15
1256	559
1256	1
1256	4392
1256	20
1256	0
1256	33
2595	3127
2595	1298
2595	649
2595	2105
2595	15
2595	559
2595	4392
748	3127
748	1298
748	649
748	2105
748	559
748	1
748	4392
748	20
748	33
688	3127
688	1298
688	649
688	2105
688	15
688	559
688	4392
688	0
1423	3127
1423	1298
1423	649
1423	2105
1423	559
1423	1
1423	4392
1423	33
2410	394
2410	638
2410	435
2410	496
2410	70
2410	444
3252	394
3252	638
3252	435
3252	496
3252	70
3252	444
511	394
511	638
511	435
511	496
511	70
511	444
1647	28
1647	111
3351	5
3351	28
3351	2
3351	111
1076	20
1076	7
1076	5
1076	28
1076	2
1076	111
1076	1
707	20
707	7
707	28
707	2
707	111
707	0
3731	20
3731	7
3731	5
3731	28
3731	2
3731	111
3731	0
3731	1
3612	5
3612	28
3612	2
3612	111
2731	20
2731	28
2731	111
1403	7
1403	5
1403	28
1403	2
1403	111
2843	20
2843	7
2843	5
2843	28
2843	2
2843	111
2843	0
2843	1
3572	20
3572	7
3572	5
3572	28
3572	2
3572	111
3572	0
3572	1
944	20
944	28
944	111
1605	7
1605	5
1605	28
1605	2
1605	111
395	20
395	7
395	28
395	2
395	111
395	0
108	7
108	5
108	28
108	2
108	111
108	1
492	7
492	5
492	28
492	2
492	111
1529	20
1529	7
1529	28
1529	2
1529	111
1521	5
1521	28
1521	2
1521	111
2610	20
2610	7
2610	5
2610	28
2610	2
2610	111
2610	0
2610	1
1256	7
1256	5
1256	28
1256	2
1256	111
701	28
701	111
2474	20
2474	7
2474	5
2474	28
2474	2
2474	111
2474	0
1436	1088
1436	70
1436	785
1436	638
1436	1074
1436	63
1436	396
1711	1088
1711	70
1711	785
1711	638
1711	1074
1711	63
1711	396
1711	103
1081	1088
1081	70
1081	638
1081	1074
1081	63
1081	396
1081	103
3557	1088
3557	70
3557	785
3557	638
3557	1074
3557	63
3557	396
3557	103
3617	1088
3617	70
3617	785
3617	638
3617	1074
3617	63
3617	396
3617	103
3194	1088
3194	70
3194	785
3194	638
3194	1074
3194	63
3194	396
3194	103
3088	1088
3088	70
3088	785
3088	638
3088	1074
3088	63
3088	396
3088	103
634	1088
634	70
634	785
634	638
634	1074
634	396
634	103
2069	1088
2069	70
2069	785
2069	638
2069	1074
2069	63
2069	396
886	1088
886	70
886	785
886	638
886	1074
886	63
886	396
2871	1088
2871	70
2871	785
2871	638
2871	1074
2871	63
2871	396
2871	103
3036	1088
3036	70
3036	785
3036	638
3036	1074
3036	63
3036	396
3036	103
1048	1088
1048	70
1048	785
1048	638
1048	1074
1048	63
1048	396
1048	103
2154	1088
2154	70
2154	785
2154	638
2154	1074
2154	63
2154	396
2154	103
540	1088
540	70
540	785
540	638
540	1074
540	63
540	396
540	103
1813	1088
1813	70
1813	785
1813	638
1813	1074
1813	63
1813	396
1813	103
1007	1088
1007	70
1007	785
1007	638
1007	1074
1007	63
1007	396
776	423
776	513
776	54
776	649
776	33
1	423
1	513
1	54
1	649
1	33
4	423
4	513
4	20
4	54
4	649
4	1
4	0
4	33
2931	423
2931	513
2931	54
2931	649
2931	1
2931	0
2931	33
137	423
137	513
137	20
137	54
137	649
137	1
137	0
137	33
626	423
626	513
626	54
626	649
626	1
626	0
626	33
3308	423
3308	513
3308	649
3308	33
1828	423
1828	513
1828	649
1828	33
735	423
735	513
735	54
735	649
735	0
735	33
9	423
9	513
9	54
9	649
3596	423
3596	513
3596	20
3596	54
3596	649
3596	1
3596	0
3596	33
3279	423
3279	513
3279	54
3279	649
3279	33
1743	423
1743	513
1743	54
1743	649
1743	1
1743	0
1743	33
2897	423
2897	513
2897	20
2897	54
2897	649
2897	1
2897	0
2897	33
2945	423
2945	513
2945	20
2945	54
2945	649
2945	1
2945	0
2945	33
175	423
175	513
175	54
175	649
175	33
3010	423
3010	513
3010	54
3010	649
112	423
112	513
112	54
112	649
112	1
112	0
112	33
865	423
865	513
865	20
865	54
865	649
865	1
865	0
865	33
3485	423
3485	513
3485	54
3485	649
3485	33
3737	423
3737	513
3737	20
3737	54
3737	649
3737	1
3737	0
3737	33
506	423
506	513
506	20
506	54
506	649
506	1
506	0
506	33
1803	423
1803	513
1803	649
1803	33
3546	423
3546	513
3546	54
3546	649
3546	0
3546	33
3223	423
3223	513
3223	54
3223	649
3223	1
3223	0
3216	423
3216	513
3216	20
3216	54
3216	649
3216	1
3216	0
3216	33
1011	423
1011	513
1011	649
1011	1
1011	0
2895	423
2895	513
2895	54
2895	649
2895	0
2895	33
766	423
766	513
766	54
766	649
1901	513
1901	54
1901	649
1901	1
1901	33
111	423
111	513
111	20
111	54
111	649
111	1
111	0
111	33
1749	423
1749	513
1749	54
1749	649
1749	33
356	423
356	513
356	54
3304	423
3304	513
3304	54
396	423
396	513
396	54
396	649
396	33
1948	423
1948	513
1948	20
1948	54
1948	649
1948	1
1948	0
1948	33
867	423
867	513
867	649
867	33
3345	423
3345	513
3345	54
3345	649
3345	1
3345	0
2054	423
2054	513
2054	54
2054	649
174	423
174	513
174	20
174	54
174	649
174	0
3110	423
3110	513
3110	54
3110	649
3110	0
3110	33
1336	423
1336	513
1336	20
1336	54
1336	649
1336	0
2118	513
2118	54
2118	649
2118	1
2118	33
2959	423
2959	513
2959	54
2959	649
2959	0
2959	33
345	423
345	513
345	54
345	649
345	33
1453	513
1453	54
1453	649
1453	1
1453	33
1190	423
1190	513
1190	54
1190	649
3615	423
3615	513
3615	54
3615	649
3615	0
3615	33
338	423
338	513
338	649
338	1
338	0
1477	423
1477	513
1477	54
1477	649
1477	33
2974	423
2974	513
2974	54
2974	649
2974	0
2974	33
2606	423
2606	513
2606	20
2606	54
2606	649
2606	1
2606	0
2606	33
2106	423
2106	513
2106	20
2106	54
2106	649
2106	1
2106	0
2106	33
3430	423
3430	513
3430	20
3430	54
3430	649
3430	1
3430	0
3430	33
2936	423
2936	513
2936	54
2936	649
2936	33
1897	423
1897	513
1897	54
1897	649
1897	0
1897	33
776	1278
776	424
776	59
3113	394
3113	409
3113	481
3113	683
3113	242
3113	684
3113	685
3113	407
3113	455
3113	574
1006	394
1006	409
1006	481
1006	683
1006	242
1006	684
1006	685
1006	407
1006	455
1006	574
2586	394
2586	409
2586	481
2586	683
2586	242
2586	684
2586	685
2586	407
2586	455
2586	574
2725	394
2725	409
2725	481
2725	683
2725	242
2725	684
2725	685
2725	407
2725	455
2725	574
1812	394
1812	409
1812	481
1812	683
1812	242
1812	684
1812	685
1812	407
1812	455
1812	574
3198	394
3198	409
3198	481
3198	683
3198	242
3198	684
3198	685
3198	407
3198	455
3198	574
532	394
532	409
532	481
532	683
532	242
532	684
532	685
532	407
532	455
532	574
3650	394
3650	409
3650	481
3650	683
3650	242
3650	684
3650	685
3650	407
3650	455
3650	574
3631	394
3631	409
3631	481
3631	683
3631	242
3631	684
3631	685
3631	407
3631	455
3631	574
2411	409
2411	481
2411	683
2411	242
2411	684
2411	685
2411	407
2411	455
2411	574
912	409
912	481
912	683
912	242
912	684
912	685
912	407
912	455
912	574
582	394
582	409
582	481
582	683
582	684
582	685
582	407
582	455
582	574
3113	223
3113	15
3113	7
3113	4
1510	223
1510	15
1510	7
1510	4
2855	223
2855	15
2855	4
3439	223
3439	15
3439	7
3439	4
3116	223
3116	15
3116	7
3116	4
3605	223
3605	7
3605	4
3517	223
3517	15
3517	7
3517	4
2567	223
2567	15
2567	7
2567	4
1959	223
1959	15
1959	7
1959	4
3580	223
3580	15
3580	7
3580	4
3376	223
3376	15
3376	7
3376	4
368	223
368	7
368	4
785	223
785	15
785	7
785	4
1513	223
1513	15
1513	4
769	223
769	15
769	7
769	4
2942	223
2942	15
2942	7
2942	4
3630	223
3630	15
3630	7
3630	4
3699	223
3699	15
3699	7
3699	4
774	223
774	15
774	7
774	4
940	223
940	15
940	4
1584	223
1584	7
1584	4
3704	223
3704	15
3704	7
3704	4
448	223
448	15
448	7
448	4
2268	223
2268	15
2268	7
2268	4
2088	223
2088	15
2088	7
2088	4
2585	223
2585	7
2585	4
2355	223
2355	15
2355	7
2355	4
2239	223
2239	15
2239	7
2239	4
1465	223
1465	7
1465	4
652	223
652	15
652	7
652	4
1395	223
1395	15
1395	7
1395	4
41	223
41	15
41	7
41	4
526	223
526	15
526	7
526	4
3401	223
3401	15
3401	7
3401	4
1459	2080
1459	0
1459	1
1459	677
1459	442
1459	413
1459	70
1459	1197
1459	1418
1459	533
1459	409
890	2080
890	407
890	403
890	677
890	442
890	413
890	70
890	1197
890	1418
890	533
890	409
1581	2080
1581	0
1581	1
1581	407
1581	403
1581	677
1581	442
1581	413
1581	70
1581	1197
1581	1418
1581	533
1581	409
1810	2080
1810	0
1810	1
1810	407
1810	403
1810	677
1810	442
1810	413
1810	1197
1810	1418
1810	533
1932	2080
1932	407
1932	403
1932	677
1932	442
1932	413
1932	70
1932	1197
1932	1418
1932	533
1932	409
254	2080
254	0
254	407
254	403
254	677
254	442
254	413
254	70
254	1197
254	1418
254	533
254	409
2995	2080
2995	0
2995	1
2995	407
2995	403
2995	677
2995	442
2995	413
2995	70
2995	1197
2995	1418
2995	533
2995	409
2970	2080
2970	0
2970	1
2970	403
2970	677
2970	442
2970	413
2970	70
2970	1197
2970	1418
2970	533
2970	409
2237	2080
2237	407
2237	403
2237	677
2237	442
2237	413
2237	70
2237	1197
2237	1418
2237	533
2237	409
2841	2080
2841	0
2841	1
2841	407
2841	403
2841	677
2841	442
2841	413
2841	70
2841	1197
2841	1418
2841	533
2841	409
804	2080
804	0
804	1
804	403
804	677
804	442
804	413
804	70
804	1197
804	1418
804	533
804	409
1992	2080
1992	407
1992	403
1992	677
1992	442
1992	413
1992	70
1992	1197
1992	1418
1992	533
1992	409
271	2080
271	403
271	677
271	442
271	413
271	70
271	1197
271	1418
271	533
271	409
1392	2080
1392	407
1392	403
1392	677
1392	442
1392	413
1392	70
1392	1197
1392	1418
1392	533
1392	409
3415	2080
3415	0
3415	1
3415	407
3415	403
3415	677
3415	442
3415	413
3415	70
3415	1197
3415	1418
3415	533
3415	409
75	2080
75	407
75	403
75	677
75	442
75	413
75	70
75	1197
75	1418
75	533
75	409
1589	2080
1589	1
1589	407
1589	403
1589	677
1589	442
1589	413
1589	70
1589	1197
1589	1418
1589	533
1589	409
1851	2080
1851	0
1851	1
1851	407
