773	3660
773	426
773	403
773	672
773	397
773	20
773	491
5781	1805
5781	15
5781	1462
5781	427
5781	1642
5781	413
5781	402
5781	407
2812	785
2812	660
2812	15
2812	443
2812	1
2812	1468
2812	42
2812	407
2812	670
2812	15
2401	3661
2401	427
2401	2047
2401	15
4378	785
4378	3255
4378	649
4378	5
4378	596
4378	1
4378	407
4378	1179
4378	460
4378	63
4378	33
4378	3406
4378	90
4378	414
6476	3657
6476	3662
6476	2682
6476	427
6476	15
6476	63
6476	602
1488	15
1488	660
1488	3663
1488	785
1488	443
1488	34
1488	1
1488	407
1488	1166
841	15
841	2669
841	785
841	438
841	2293
841	554
841	670
841	476
841	750
841	426
841	2325
4417	2311
4417	42
4417	41
4417	1134
4417	3435
4417	3599
4417	3284
4417	3664
4417	47
4417	3665
4417	2842
4417	1684
4417	1067
4417	1032
4417	1029
4417	3666
4417	3385
4417	3479
4417	396
4417	103
1366	1588
1366	3667
1366	504
1366	545
1366	403
1366	39
1366	50
1366	340
1366	41
1366	1
1366	407
1366	507
1319	3668
1319	64
1319	3122
4997	20
4997	403
4997	3669
4997	1217
2475	1249
2475	3670
2475	3671
2475	481
2475	582
2475	529
2475	2003
2475	520
2475	444
2475	2717
2475	180
2475	15
2475	3672
2475	6
4698	403
4698	39
4698	3673
4698	359
4698	426
4243	2106
4243	1462
4243	15
4243	1167
4243	663
5179	20
5179	403
5179	443
5179	3674
5179	1375
5179	64
5179	3174
5179	426
812	394
812	443
812	403
812	64
812	20
812	2403
1205	64
1205	20
1205	100
1205	82
1205	8
1205	25
1205	238
4782	63
4782	323
4782	513
4782	542
4782	3675
1364	64
1364	323
1364	103
1364	44
1364	403
1364	40
1364	419
1364	426
1364	1381
1364	458
1364	48
4099	39
4099	1894
4099	1381
4099	323
4099	103
4099	3244
4099	413
4099	2593
4099	1468
4099	1146
4099	50
4099	3298
3225	2361
3225	488
3225	2006
3225	617
3225	3258
3225	1458
2868	3676
2868	598
2868	50
2868	64
2868	20
2868	1715
133	2815
133	2125
133	437
133	484
133	715
133	3677
133	449
133	39
133	41
133	1489
133	3678
133	39
133	1311
133	90
133	48
133	102
133	103
133	3679
133	3680
133	3681
3363	33
3363	53
3363	0
3363	5
3363	103
3363	3682
7235	64
7235	488
7235	2683
7235	1029
7235	3244
7235	552
2379	403
2379	481
2379	530
2379	3683
2379	426
2379	488
2379	560
2379	3684
2379	1201
5921	543
5921	2996
5921	3685
5921	3300
5921	513
3587	2898
3587	528
3587	2116
3587	488
3587	1586
3587	63
3587	481
3890	2239
3890	1
3890	1338
3890	3346
3890	0
3890	1387
3890	180
3890	284
3890	1
3890	7
3890	98
3890	3
430	1996
430	0
430	1
430	3
430	5
430	33
430	20
430	70
430	48
2071	2936
2071	2479
2071	423
4418	2106
4418	33
4418	777
4418	1407
4418	2046
4418	1831
4418	481
4418	560
3863	2927
3863	409
3863	481
3863	504
3863	323
3863	456
3863	340
3863	7
3863	1
3220	64
3220	60
3220	43
3220	403
4777	20
4777	7
4777	15
4777	2146
4777	3686
1476	20
1476	7
1476	5
1476	8
1476	0
1476	3
1476	1
1476	33
1476	137
1058	3010
1058	5
1058	323
1058	33
1058	116
1058	3244
1058	1
1058	407
1058	1644
4513	655
4513	3687
4513	3688
4513	47
4513	1074
4513	539
4513	54
4513	103
2852	3689
2852	1031
2852	3690
2852	7
2086	2743
2086	7
2086	1374
2086	71
2086	33
2086	1
2086	8
2086	3691
2061	161
2061	8
2061	146
2061	7
6574	7
6574	82
6574	682
6574	33
6574	53
6574	8
6574	253
4290	20
4290	82
4290	66
4290	57
4290	2866
4290	141
1893	5
1893	33
1893	0
1893	1
1893	6
2894	529
2894	2083
2894	443
2894	403
2894	2437
2894	1249
2894	34
2894	6
2894	3437
2894	15
2894	402
2894	1612
564	5
564	2664
564	64
564	443
564	3692
6303	3693
6303	3694
6303	443
6303	1
6303	54
6303	79
6303	6
6303	403
494	648
494	3695
494	837
494	2402
494	3493
494	3696
494	1819
494	1653
494	300
494	3697
494	3698
494	188
494	1767
494	1929
494	2804
494	402
494	529
494	82
494	42
494	1
494	407
2792	64
2792	7
2792	3699
2792	8
2792	278
3567	1219
3567	64
3567	176
3567	50
3567	91
3567	180
3567	1708
3567	20
3567	0
3567	10
1509	768
1509	3518
1509	4
1509	23
1509	3700
1509	0
1509	3518
1509	20
1509	30
3765	84
3765	603
3765	31
3765	50
3765	1
3765	2788
3765	442
3765	419
3765	4
4500	2030
4500	82
4500	778
4500	603
4500	1044
4500	275
4500	402
4500	66
4500	108
4500	403
4500	59
4500	2022
4500	2060
2229	0
2229	7
2229	3
2229	1
2229	20
2229	34
2229	33
2229	8
2229	0
2229	7
2229	4
2229	20
1400	20
1400	443
1400	3701
1400	403
1400	0
1400	583
1400	1468
1400	2043
1400	446
1400	528
1400	0
1400	426
1400	394
4563	394
4563	20
4563	0
4563	397
4563	161
4563	603
4563	543
2052	455
2052	2199
2052	1385
2052	108
2052	442
2052	4
2052	1547
2052	15
2052	394
705	564
705	402
705	2134
705	20
705	403
705	567
1063	0
1063	1
1063	2788
1063	394
1063	20
1063	3702
1063	3703
1063	397
1063	601
1063	3704
1063	161
1063	449
1063	3705
4931	712
4931	3090
4931	442
4931	3706
4931	402
4239	6
4239	394
4239	1407
4239	403
4239	3707
4239	2997
4239	7
4239	642
4239	2718
4239	614
119	492
119	1
119	2788
119	1284
119	275
119	41
119	712
119	39
119	15
119	490
119	3708
119	2971
3648	405
3648	402
3648	116
3648	3709
3648	3710
3648	1111
3648	764
4032	402
4032	15
4032	2023
4032	1800
4032	403
4032	399
4032	407
4032	394
4032	3711
4032	15
4032	180
4399	6
4399	70
4399	403
4399	478
4399	1547
4399	476
4399	1
4399	1130
4399	3712
4399	487
4399	2342
4399	520
4399	3713
318	3714
318	444
318	1104
318	821
318	610
318	44
318	20
318	426
2710	271
2710	601
2710	17
2710	275
2710	575
2710	1329
2710	446
2710	15
2710	2648
6427	478
6427	409
6427	3715
6427	1398
6427	403
6427	3716
6427	7
6427	1
6427	3717
6427	59
6427	677
6427	2176
6427	1106
821	108
821	42
821	402
821	57
821	17
821	398
821	2419
6157	896
6157	627
6157	42
6157	20
6157	413
6157	407
6157	103
6157	417
6157	3718
2994	20
2994	704
2994	3244
2994	403
2994	1519
2994	3719
2994	15
2994	462
2994	40
2994	2199
2994	677
2994	1
2994	1374
2994	1338
2994	2627
5693	39
5693	403
5693	1398
5693	487
5693	2342
5693	2801
5693	3720
5693	1453
5693	161
5693	1767
5693	3721
5693	1996
5693	3494
5693	90
6292	3722
6292	635
6292	3723
6292	3724
1156	73
1156	515
1156	34
1156	180
1156	15
770	3725
770	70
770	1587
770	1546
770	1418
770	435
770	15
770	490
5124	64
5124	212
5124	3413
5124	4
3938	3726
3938	2775
3938	103
3938	528
3938	34
3938	443
3938	3727
6828	6
6828	70
6828	3728
6828	403
6828	3729
6828	3730
6828	455
6828	435
6828	533
6828	2425
6828	3731
6828	1185
6828	15
6828	3732
6828	2199
6828	677
6828	1515
6828	1490
6828	1567
6828	3733
6828	3734
6930	20
6930	3735
6930	785
6930	70
6930	645
6930	54
6930	323
6930	79
6930	426
6930	464
3918	271
3918	782
3918	403
3918	1183
3918	1024
6717	15
6717	7
6717	2903
6717	403
6717	70
6717	3736
6717	39
6717	340
6717	444
6717	40
6717	606
6717	426
5264	712
5264	50
5264	39
5264	858
5264	1659
5264	3737
5264	323
5264	3174
5264	426
6539	70
6539	403
6539	50
6539	39
6539	446
6539	413
6539	477
6539	3083
6539	1468
6539	1
6539	693
573	340
573	3738
573	403
573	1315
573	479
573	82
573	1
573	414
573	39
573	394
2260	2469
2260	620
2260	461
2260	403
2260	1037
2260	323
2260	63
2260	413
1252	3739
1252	2942
1252	407
1252	0
1252	71
1252	983
1252	33
6073	584
6073	413
6073	620
6073	3740
6073	2788
6073	1
4328	1374
4328	15
4328	39
4328	1398
4328	435
4328	3741
4328	403
4328	3406
4328	3742
4328	2900
4328	414
4328	15
4328	180
4328	15
2903	2071
2903	1398
2903	716
2903	20
2903	1179
2903	2969
4727	20
4727	3743
4727	3744
4727	2886
4727	3745
4727	3746
4727	3747
4727	461
4727	3748
4727	1489
5190	6
5190	3729
5190	3749
5190	402
5190	723
5190	1
5190	367
5190	529
5190	398
5190	1583
1792	71
1792	33
1792	595
1792	103
1792	81
1792	39
1792	403
1792	2100
4266	3750
4266	413
4266	531
4266	2104
4266	108
4266	4
4266	426
4266	6
4266	446
1711	20
1711	3048
1711	407
1711	42
1711	285
1711	1037
880	6
880	3751
880	0
880	103
880	1
880	3083
880	818
880	3752
880	1444
880	136
880	50
1734	6
1734	3753
1734	483
1734	407
1734	70
1734	15
174	3754
174	1
174	7
174	402
174	787
174	481
174	99
174	180
174	6
174	409
174	3715
174	1398
174	3755
174	90
174	15
174	1
174	7
174	2020
174	603
174	402
174	431
174	180
174	15
2350	3756
2350	3757
2350	3758
2350	1949
2350	3759
2350	3760
2350	2091
2350	3346
5794	63
5794	120
5794	7
5794	3761
5794	2268
3096	2505
3096	54
3096	7
3096	2942
3096	50
3096	84
3096	802
3096	169
3096	7
3096	4
1145	1587
1145	70
1145	1005
1145	426
1145	6
2558	697
2558	2747
2558	0
2558	410
2558	1
2558	407
2558	59
2558	41
2558	40
2558	2199
2558	3762
6275	1124
6275	1462
6275	1166
6275	1539
6275	750
6275	48
4749	1418
4749	1525
4749	670
4749	1604
4749	42
4749	426
1935	39
1935	689
1935	3763
1935	70
1935	435
1935	1298
1935	715
1935	59
1935	43
1935	567
1935	660
1935	583
1935	1111
1935	413
1935	477
2649	3764
2649	543
2649	79
2649	1974
2649	720
1812	149
1812	1716
1812	275
1812	606
1812	3742
1812	36
1812	693
1812	426
1812	3765
1812	3766
1812	2317
4860	3767
4860	4
4860	108
4860	23
4860	434
4860	66
4860	402
4860	17
4860	2586
4860	449
4860	481
4860	3768
4860	367
4860	116
4860	3769
563	64
563	323
563	2672
563	419
563	1631
563	20
881	3770
881	323
881	3055
2323	615
2323	3771
2323	17
2323	135
2323	82
2323	1819
2323	3022
2323	3772
2323	1899
5234	405
5234	427
5234	599
5234	708
5234	1401
2577	3773
2577	50
2577	20
2577	3774
2577	712
2577	426
2577	1401
2577	323
2577	1074
4937	0
4937	3775
4937	567
4937	54
4937	2882
4937	1297
5342	3776
5342	3777
5522	315
5522	3778
5522	3779
2954	3780
2954	33
2954	127
2954	809
4941	15
4941	3781
4941	3782
4941	3783
4941	3784
4941	3785
6005	179
6005	3786
6005	584
6005	3787
6005	3788
1712	2341
1712	176
1712	682
1712	8
2869	1567
2869	2030
2869	335
2869	7
2869	3789
2506	3790
2506	3780
2506	33
2506	787
2506	8
3134	3791
3134	64
3134	926
3134	54
3134	33
3134	37
3134	20
466	5
466	0
466	3
466	1
466	3083
466	3720
466	649
466	6
4055	0
4055	7
4055	3
4055	2
4055	1
4055	34
4055	57
4055	28
4055	530
4055	3792
1155	1277
1155	2326
1155	1398
1155	1197
29	32
29	57
29	0
29	7
29	3
29	1
29	2
29	6
29	34
29	55
29	7
29	4
3568	20
3568	460
3568	3793
3568	0
3568	397
3568	161
3568	3083
3568	2507
4346	5
4346	323
4346	456
4346	1
4346	407
4346	698
6804	3794
6804	63
6804	323
6804	3044
6804	848
6804	1468
6804	782
1120	3035
1120	161
1120	1709
2617	1462
2617	1249
2617	3795
2617	1
2617	407
2617	5
2617	649
2617	161
2617	265
2617	20
2617	0
2617	397
2617	63
2617	575
4043	405
4043	1398
4043	409
4043	90
4043	3796
4043	3797
4043	1298
4043	668
4043	1187
4043	599
4043	3798
4043	1061
4043	54
2606	645
2606	2113
2606	3694
2606	607
2606	571
2606	419
2606	509
6535	7
6535	3
6535	2
6535	23
6535	66
6535	4
6535	0
6535	28
6535	5
6535	17
6535	20
523	394
523	3799
523	2936
523	64
523	423
523	3800
6615	108
6615	4
6615	487
6615	3801
6615	59
6615	394
6615	15
6615	2621
6615	485
6615	57
6615	585
6615	17
6615	180
6615	15
6615	172
1570	431
1570	394
1570	444
1570	3381
1570	620
1570	3802
1570	79
1570	459
1614	394
1614	34
1614	265
1614	39
1614	1315
1614	20
1614	3398
1614	782
3178	28
3178	477
3178	712
3178	265
3178	0
3178	43
3178	180
3178	7
3178	419
3178	1
3178	3083
3178	442
3178	59
3178	39
3553	0
3553	20
3553	64
3553	7
3553	309
3553	33
3553	114
2017	3803
2017	3804
2017	7
2017	146
2017	343
3747	20
3747	31
3747	773
3747	343
3747	1
3747	97
3747	3805
3747	8
259	3806
259	638
259	41
259	1048
259	48
259	103
2032	3807
2032	39
2032	103
2032	40
2032	41
2032	3808
2032	2136
2032	3809
2032	3275
2032	1074
2032	396
5886	3005
5886	20
5886	712
5886	70
5886	3810
5886	161
5886	90
5886	2492
4917	713
4917	39
4917	697
4917	403
4917	555
4917	1843
2485	3811
2485	15
2485	17
2485	82
2485	2033
2485	413
2485	66
6065	3812
6065	402
6065	673
6065	403
6065	1978
6065	108
6065	462
6065	3813
6065	673
6065	402
7110	3814
7110	39
7110	403
7110	601
7110	1333
7110	750
7110	1907
7110	504
7110	435
7110	587
7110	1024
7110	3815
7110	44
7110	567
1036	3816
1036	3817
1036	3818
1036	505
1036	3819
1036	7
1036	2704
1036	39
1036	1044
1036	7
1036	606
1036	403
1036	1
1036	3820
3052	3821
3052	20
3052	3742
3052	90
3052	434
3052	281
6818	20
6818	161
6818	3822
6818	1353
6818	1125
6818	622
6818	426
6818	1395
6818	39
6818	479
6818	449
6818	426
4848	410
4848	33
4848	1462
4848	1249
4848	34
4848	3823
4848	426
4848	883
4848	20
4848	3824
4848	367
4848	426
4848	1197
4848	161
4848	3825
4848	849
4848	23
4848	217
4848	4
4848	66
4848	180
4848	15
5512	3826
5512	438
5512	1165
5512	116
5512	15
5512	367
5512	3827
5512	426
196	403
196	961
196	40
196	1
196	407
196	50
196	1360
196	804
3967	2907
3967	1201
3967	3828
3967	3715
3967	586
3967	409
3967	449
3967	555
3967	39
3967	426
4119	2059
4119	403
4119	3829
4119	3830
4119	6
4119	0
4119	1197
4119	1750
4119	487
4119	403
4119	1156
4119	2199
4119	2595
4119	90
4119	983
4119	1
4119	109
1194	657
1194	20
1194	689
1194	70
1194	460
1194	2708
1194	33
1194	3315
1194	79
1194	1
1194	3083
6203	0
6203	5
6203	3831
6203	426
6203	442
6203	39
3043	785
3043	70
3043	2670
3043	62
3043	780
3043	3639
3043	3806
3043	3832
3043	338
595	6
595	403
595	3833
595	3834
595	3835
595	7
595	608
595	402
595	1642
595	2486
595	582
3307	1127
3307	20
3307	460
3307	3836
3307	0
3307	1267
3307	1
3307	407
3307	23
5491	423
5491	3837
5491	64
5491	323
5491	579
5491	782
5491	3838
5491	1042
5491	3839
342	6
342	1249
342	403
342	443
342	3169
342	579
342	3840
342	407
342	1
342	42
342	402
342	3841
342	1551
945	3842
945	796
945	6
945	402
945	108
945	426
945	180
945	15
945	2104
1671	36
1671	31
1671	604
1671	1631
1671	5
1671	682
1671	8
1671	958
1671	1
5432	39
5432	3674
5432	443
5432	460
5432	442
5432	1375
5432	63
5432	426
5432	3843
6116	6
6116	2595
6116	7
6116	1739
6116	3844
6116	3845
6116	3846
6116	437
6116	443
6116	1489
4806	3847
4806	645
4806	3848
4806	1785
4806	15
4806	403
4806	70
287	20
287	3849
287	0
287	397
287	617
287	403
287	1
287	487
287	536
287	3620
287	528
287	2683
287	2667
287	161
287	1642
287	3259
287	2807
4530	1692
4530	3850
4530	3851
6045	1279
6045	3407
6045	34
6045	3852
6045	403
6045	399
6045	402
6045	6
6045	449
5957	3853
5957	20
5957	7
5957	34
5957	8
5957	0
5957	3
5957	1
5957	3314
5957	3854
5957	15
5957	7
5957	4
5957	15
5957	180
5957	346
5957	75
5957	7
5957	219
3880	3384
3880	3855
3880	3856
3880	460
3880	2941
3880	975
3880	6
3880	1044
3880	50
3880	1
3880	407
3880	413
3880	2033
683	3857
683	2492
683	3858
683	6
683	598
683	15
683	1052
683	2595
683	82
683	17
683	413
683	1
683	2492
683	2033
683	869
683	42
683	442
683	43
683	895
683	3858
1201	146
1201	33
1201	0
1201	3
1201	1
1201	83
1201	75
1201	2649
1201	2649
1201	17
1201	57
1201	180
2497	2489
2497	34
2497	3859
2497	103
2497	3860
2497	3861
2497	481
2497	397
2497	3862
2497	3625
2497	3863
2497	614
5891	413
5891	3864
5891	3865
5891	635
5891	397
5891	2029
5891	3866
5891	3867
3117	7
3117	343
3117	15
3117	3868
3117	3869
3117	137
7017	3345
7017	33
7017	20
7017	635
7017	2326
7017	426
6175	3870
6175	821
6175	489
6175	403
6175	446
6175	583
6175	1843
6175	1052
6175	3871
6175	682
6175	1489
6175	103
6175	1117
802	442
802	82
802	2788
802	43
802	462
802	548
802	42
802	59
802	2660
802	39
2233	3872
2233	1568
2233	1567
2233	402
2233	1929
2233	608
2233	2199
2233	39
2233	1398
2233	2001
2233	403
2233	394
2233	3745
2233	481
2233	2486
374	7
374	105
374	2899
374	1551
374	90
341	1249
341	1
341	419
341	407
341	3742
341	6
341	879
341	1072
341	2199
5472	245
5472	773
5766	39
5766	275
5766	3873
5766	403
5766	1
5766	547
5766	538
2849	20
2849	564
2849	426
2849	3874
2849	444
2849	460
2849	1182
2849	63
2846	1462
2846	1305
2846	70
2846	409
2846	403
2846	1497
2846	448
2846	3001
2846	2624
2846	419
6284	80
6284	595
6284	501
6284	3875
6284	446
6284	620
6284	83
6284	484
6284	444
6284	3876
1333	3742
1333	698
1333	43
1333	1
1333	434
1333	407
1333	462
1333	40
1333	41
1333	1309
1333	36
2170	2340
2170	1
2170	2788
2170	442
2170	476
2170	43
2170	42
2170	462
2170	1461
2170	40
2170	6
2170	70
2170	435
2170	539
2170	3877
425	785
425	443
425	1997
425	750
425	2006
425	476
425	419
425	487
425	2068
425	543
425	528
425	20
425	1809
425	720
1530	0
1530	7
1530	20
1530	3
1530	1
1530	146
1530	33
1530	75
1530	2649
1880	712
1880	448
1880	1595
1880	3878
1880	48
3857	3879
3857	3880
3857	3881
3857	3882
3857	1470
3857	2710
3857	444
3857	3883
3857	1111
3857	40
3857	407
3857	90
2196	46
2196	2961
2196	642
2196	1
2196	547
2196	2139
2196	3877
2196	48
6486	1462
6486	410
6486	54
6486	443
6486	1
6486	3083
6486	423
6486	603
6486	82
6486	1978
1871	1879
1871	1977
1871	3884
1871	3696
1871	1096
1871	275
1871	821
1871	81
1871	426
3313	39
3313	17
3313	601
3313	640
3313	1309
621	50
621	39
621	1
621	442
621	2043
621	42
621	3885
6713	20
6713	3177
6713	5
6713	7
6713	37
6713	0
6713	1
6713	3886
6713	3177
6713	266
5815	20
5815	545
5815	403
5815	1044
5815	736
5815	2030
5815	60
5815	82
5815	50
5815	413
5815	1978
5815	3083
5815	477
5815	3565
5815	2313
4007	3148
4007	3887
4007	3888
4256	3889
4256	1
4256	547
4256	3258
4256	3890
4256	3891
4256	2936
4256	530
4256	1197
4256	536
4256	635
4256	1135
4256	505
4256	1819
4256	281
2075	1462
2075	1048
2075	46
2075	2142
2075	70
2075	1029
2075	393
2075	48
2075	79
6557	821
6557	20
6557	598
6557	597
6557	3892
6557	3795
6557	1249
6557	1462
6557	3893
6557	33
6557	670
6557	1197
2008	20
2008	444
2008	1652
2008	3894
2008	40
2008	1
2008	547
2008	15
2008	3895
2008	70
6105	15
6105	2624
6105	70
6105	20
6105	427
6105	641
6105	33
6105	63
6105	455
6105	2927
2381	394
2381	3896
2381	39
2381	401
2381	413
2381	42
2381	43
2381	677
2381	536
2381	3897
2381	1835
2381	58
2381	488
2381	63
7168	3898
7168	6
7168	70
7168	444
7168	3899
7168	603
7168	608
7168	7
7168	50
7168	1336
7168	71
7168	2547
7168	3900
7168	2547
7168	2597
7168	300
7168	3901
906	442
906	1978
906	59
906	487
906	2788
906	2043
906	462
906	1
906	36
906	3902
906	36
5577	3903
5577	1568
5577	90
5577	82
5577	3374
5577	1785
5577	20
3906	20
3906	635
3906	3720
3906	3904
3906	397
3906	161
3906	3905
4527	844
4527	402
4527	39
4527	82
4527	520
4527	403
4527	407
4527	3906
1180	20
1180	635
1180	2293
1180	409
1180	403
1180	1052
1180	1111
1180	3907
1180	413
1180	1110
1180	583
1180	2294
1180	3908
1180	3909
1180	3698
1180	1374
1210	3910
1210	20
1210	70
1210	403
1210	750
1210	751
1210	1
1210	2747
1210	1731
1210	3911
1210	2381
1210	2453
1210	460
1210	3912
1210	1
1210	407
1210	509
1652	59
1652	858
1652	42
1652	1
1652	3083
1652	2991
1652	20
1652	666
5269	438
5269	403
5269	520
5269	1547
5269	1625
5269	1
5269	1897
5269	688
5269	3913
5269	3914
5269	1374
5269	1568
5883	3915
5883	3916
5883	3917
5883	1259
5883	3918
5883	100
6192	394
6192	3919
6192	323
6192	103
6192	63
6192	3920
6192	481
6192	449
6192	601
6192	3921
6192	444
6192	413
6192	3855
6192	3922
6192	3923
6192	504
6192	587
6192	3924
118	39
118	651
118	3925
118	15
118	3926
118	1306
118	1440
118	393
118	2293
118	2540
118	403
2652	1377
2652	53
2652	0
2652	33
2652	567
2652	79
2374	3927
2374	202
2374	7
2374	1641
2374	2597
2374	1826
4179	0
4179	1
4179	98
4179	117
4179	34
4179	1785
4179	223
4179	3854
4179	1225
4179	55
4179	2268
4179	50
4179	7
4179	0
4179	3928
4179	284
4179	15
4350	750
4350	1832
4350	697
4350	481
4350	3929
4350	1039
4350	1612
4350	3930
850	423
850	443
850	3931
850	58
850	54
850	33
850	449
850	3083
850	103
4873	3932
4873	1568
4873	2793
4873	499
4873	479
4873	1044
4873	499
4873	7
4873	2902
4873	426
4873	1368
4873	1907
4873	481
7076	0
7076	7
7076	1
7076	23
7076	3933
7076	105
7076	1278
7076	34
7076	11
7076	721
7076	83
7076	105
7076	100
7076	180
7076	161
7076	8
787	507
787	3934
787	586
787	3935
787	401
787	2199
787	477
787	426
2483	595
2483	103
2483	44
2483	42
2483	1
2483	1391
2483	20
2483	449
3494	3936
3494	39
3494	2128
3494	17
3494	402
3494	403
3494	483
3494	39
3494	460
3758	323
3758	7
3758	1612
3758	83
3758	442
3758	42
3483	2936
3483	438
3483	403
3483	7
3483	1
3483	547
3483	3937
3483	3938
3483	1039
3483	1487
3483	3565
6293	3939
6293	423
6293	1347
6293	3047
6293	2507
6293	426
1838	57
1838	402
1838	39
1838	50
1838	449
1838	403
1838	1156
1838	407
1838	3940
3769	20
3769	2425
3769	403
3769	764
3769	815
3769	555
3769	413
3769	3941
3266	3942
3266	20
3266	444
3266	50
3266	103
5761	20
5761	635
5761	3943
5761	570
5761	15
5761	677
5761	403
5761	1
5761	3944
1486	485
1486	161
1486	50
1486	3441
1486	395
1486	39
1486	2788
1486	2199
1486	3945
1486	567
1486	444
1486	821
778	1279
778	395
778	1107
778	75
778	449
778	403
778	1
778	407
3987	834
3987	7
3987	15
3443	1683
3443	5
3443	323
3443	70
3443	481
3443	2402
3443	409
3443	1
3443	407
6814	348
6814	443
6814	1894
6814	645
6814	582
6814	403
6814	487
6814	116
6814	190
6814	7
6814	3946
6814	7
6814	3947
1961	1966
1961	403
1961	39
1961	565
1961	103
1961	426
1961	3948
111	20
111	7
111	31
111	34
111	272
111	57
111	0
111	2
111	1
111	1701
111	26
111	272
111	57
111	100
3026	75
3026	233
3026	1
3026	8
3026	7
3026	92
3026	3200
6845	39
6845	394
6845	20
6845	403
6845	0
6845	161
6845	33
6845	3430
6845	103
6845	3949
5932	3950
5932	426
5932	20
5932	15
5932	1187
5932	2770
5932	1398
5932	403
5932	3951
5932	3952
5932	20
5932	0
5932	117
5932	1187
5932	2770
763	1462
763	3795
763	1249
763	403
763	5
763	3953
763	2227
763	567
763	3954
763	3955
763	39
765	402
765	340
765	17
765	530
765	3956
765	481
765	394
765	3957
765	431
765	524
441	1038
441	20
441	0
441	397
441	33
441	103
441	2612
6656	2851
6656	1462
6656	545
6656	33
6656	54
6656	180
6656	537
6656	2033
6656	3600
6656	413
6656	1
6656	537
1873	1338
1873	39
1873	622
1873	3288
1873	20
1873	496
1873	2648
1873	397
1873	63
1873	180
1873	397
1873	1057
1873	3029
6214	1063
6214	39
6214	403
6214	1398
6214	2199
6214	1212
6214	54
6214	284
6214	1217
6214	426
6214	102
1623	7
1623	555
1623	3958
1623	3959
1623	1037
4608	3722
4608	70
4608	1418
4608	438
4608	5
4608	0
4608	39
4608	414
2742	1141
2742	53
2742	3960
2742	670
2742	1136
2742	64
2742	63
2742	579
2742	3255
2742	338
483	101
483	3961
483	103
483	1398
483	54
483	338
483	407
483	419
6220	787
6220	111
6220	3962
6220	419
6220	414
6220	3963
6220	6
208	1082
208	2180
208	3964
208	446
208	17
208	308
208	419
208	3532
208	2190
208	15
5082	261
5082	3965
5082	5
5082	33
5082	0
5082	262
5082	324
5082	1
5082	4
5082	100
390	64
390	304
390	918
390	324
4720	1193
4720	1771
4720	645
4720	1907
4720	3507
4720	3599
4579	545
4579	403
4579	20
4579	1090
4579	641
4579	7
4579	1
4579	462
4579	2788
3072	2354
3072	3493
3072	1791
3072	1080
3072	2125
3072	403
3072	323
3072	3966
3072	33
3072	103
3072	39
3072	116
3072	2429
6048	1418
6048	33
6048	589
6048	1462
6048	70
6048	504
6048	435
6048	3967
6048	3968
6048	79
6048	3969
